,Date,Open,High,Low,Close,Volume
0,2011-08-09,5.5468,7.9254,5.5468,7.9254,29141
1,2011-08-10,9.4177,9.4177,7.8002,7.8291,10262
2,2011-08-11,8.6669,8.6669,8.6669,8.6669,3092
3,2011-08-12,9.341,9.341,8.5706,9.2447,5969
4,2011-08-16,9.341,10.593,9.341,10.593,23988
5,2011-08-18,10.496,10.593,10.496,10.496,331
6,2011-09-02,10.391,11.267,10.391,11.267,1310
7,2011-09-05,11.267,11.267,11.267,11.267,841
8,2011-09-06,11.267,11.267,11.267,11.267,1142
9,2011-09-07,10.882,12.519,10.882,12.519,16615
10,2011-09-08,12.037,12.037,11.748,11.748,790
11,2011-09-09,11.845,12.326,10.545,10.545,4427
12,2011-09-12,11.218,11.218,9.822,11.218,8600
13,2011-09-13,10.613,11.133,10.613,11.133,208
14,2011-09-15,10.613,11.507,10.613,11.507,1799
15,2011-09-19,11.113,11.123,11.113,11.123,3116
16,2011-09-20,11.074,11.123,11.074,11.123,414
17,2011-09-21,10.978,11.123,10.111,10.419,252122
18,2011-09-22,10.304,10.304,10.304,10.304,28038
19,2011-09-23,10.69,10.785,10.69,10.785,9347
20,2011-09-26,10.785,12.037,10.593,12.037,10674
21,2011-09-27,12.037,12.076,11.748,11.748,1819
22,2011-09-28,11.171,11.556,10.785,11.556,1269
23,2011-09-29,10.69,11.556,10.208,11.556,56857
24,2011-09-30,11.556,11.556,11.556,11.556,3
25,2011-10-03,11.556,11.556,11.556,11.556,3
26,2011-10-04,10.911,11.556,10.593,11.556,1167
27,2011-10-05,11.527,11.556,11.527,11.556,430
28,2011-10-06,11.748,11.748,11.556,11.556,1147
29,2011-10-07,11.748,11.748,11.748,11.748,5
30,2011-10-10,11.653,13.0,11.623,13.0,1794
31,2011-10-11,12.904,12.904,12.519,12.904,5209
32,2011-10-12,13.0,13.0,12.519,12.519,928
33,2011-10-13,12.519,12.519,12.519,12.519,1702
34,2011-10-14,12.711,12.711,12.616,12.663,1563
35,2011-10-17,12.616,12.616,12.616,12.616,203
36,2011-10-18,12.616,12.616,12.616,12.616,5
37,2011-10-19,12.616,12.616,12.616,12.616,5
38,2011-10-20,12.616,12.616,12.616,12.616,5
39,2011-10-21,12.616,12.616,12.519,12.616,2602
40,2011-10-24,12.519,12.606,12.519,12.606,1239
41,2011-10-25,12.519,12.519,12.519,12.519,213
42,2011-10-26,12.519,12.519,12.519,12.519,5
43,2011-10-27,12.519,12.519,12.519,12.519,109
44,2011-10-28,12.519,12.519,12.519,12.519,1563
45,2011-10-31,12.519,12.519,12.519,12.519,519
46,2011-11-03,12.519,13.385,12.519,13.385,3380
47,2011-11-04,13.385,13.385,13.385,13.385,20
48,2011-11-07,13.385,13.385,12.808,12.904,3707
49,2011-11-08,12.904,13.0,12.904,13.0,4703
50,2011-11-09,13.0,13.097,13.0,13.097,682
51,2011-11-10,13.097,13.193,13.097,13.193,3111
52,2011-11-14,13.193,13.193,13.0,13.193,5154
53,2011-11-15,13.193,13.193,13.164,13.193,5405
54,2011-11-16,13.193,13.193,13.183,13.183,4571
55,2011-11-17,13.154,13.164,13.154,13.164,4777
56,2011-11-18,13.164,13.164,13.164,13.164,4414
57,2011-11-21,13.385,13.385,13.338,13.338,1822
58,2011-11-22,13.385,13.723,13.376,13.713,2341
59,2011-11-23,13.771,13.771,13.646,13.771,3794
60,2011-11-24,13.761,13.771,13.761,13.771,6523
61,2011-11-25,13.771,13.771,13.771,13.771,991
62,2011-11-28,13.751,13.751,13.751,13.751,5
63,2011-11-29,13.751,13.751,13.751,13.751,5
64,2011-11-30,13.771,13.771,13.771,13.771,144
65,2011-12-01,13.771,13.771,13.193,13.193,267
66,2011-12-02,13.193,13.193,13.193,13.193,1843
67,2011-12-05,13.154,13.164,13.154,13.154,1874
68,2011-12-06,13.135,13.135,13.135,13.135,893
69,2011-12-07,13.135,13.135,13.135,13.135,522
70,2011-12-09,13.097,13.097,13.097,13.097,5
71,2011-12-12,13.0,13.135,13.0,13.135,997
72,2011-12-13,13.193,13.193,13.193,13.193,1257
73,2011-12-14,13.193,13.443,13.135,13.443,6292
74,2011-12-15,13.482,13.482,13.482,13.482,10
75,2011-12-16,13.482,13.482,13.482,13.482,73
76,2011-12-19,13.385,14.127,13.385,14.127,631
77,2011-12-20,13.723,13.8,13.482,13.8,426
78,2011-12-21,14.406,14.406,13.723,13.723,203
79,2011-12-23,13.684,13.684,13.684,13.684,26
80,2012-01-03,13.684,13.694,13.674,13.674,838
81,2012-01-04,13.684,13.684,13.482,13.482,1160
82,2012-01-05,13.482,13.482,13.482,13.482,476
83,2012-01-10,13.482,13.482,13.482,13.482,208
84,2012-01-11,13.482,13.482,13.482,13.482,416
85,2012-01-12,13.482,13.482,13.482,13.482,514
86,2012-01-13,13.482,13.713,13.482,13.713,283
87,2012-01-16,14.445,14.926,14.445,14.926,341
88,2012-01-18,14.657,14.955,14.445,14.445,392
89,2012-01-19,15.023,15.023,15.023,15.023,10
90,2012-01-20,14.83,14.83,14.445,14.445,7332
91,2012-01-23,14.637,14.637,14.348,14.348,506
92,2012-01-24,14.348,14.348,14.348,14.348,592
93,2012-01-25,14.348,14.348,14.348,14.348,103
94,2012-01-26,13.963,14.348,13.963,14.339,1152
95,2012-01-27,14.339,14.339,14.339,14.339,5
96,2012-01-30,14.339,14.339,14.339,14.339,6
97,2012-01-31,14.339,14.339,14.339,14.339,5
98,2012-02-01,14.319,14.319,14.319,14.319,73
99,2012-02-02,14.319,14.319,14.319,14.319,5
100,2012-02-03,14.252,14.252,14.252,14.252,3
101,2012-02-06,14.301,14.329,13.674,14.243,2741
102,2012-02-07,14.156,14.156,14.146,14.146,131
103,2012-02-08,14.252,14.252,13.858,13.858,2206
104,2012-02-09,13.771,13.771,13.54,13.54,1363
105,2012-02-10,13.858,13.858,13.858,13.858,3
106,2012-02-13,13.607,13.607,13.607,13.607,5
107,2012-02-14,13.607,13.607,13.607,13.607,5
108,2012-02-15,13.607,13.858,13.579,13.858,5665
109,2012-02-16,13.858,14.445,13.858,13.963,16892
110,2012-02-17,14.445,14.445,13.963,13.963,7428
111,2012-02-20,14.445,14.445,14.445,14.445,14
112,2012-02-21,14.445,14.445,13.771,13.771,276
113,2012-02-22,14.089,14.089,13.761,13.771,98
114,2012-02-23,13.723,14.098,13.723,14.098,484
115,2012-02-24,14.445,14.445,13.299,13.867,1586
116,2012-02-27,13.771,13.905,13.771,13.905,290
117,2012-02-28,14.445,14.445,13.771,13.915,1580
118,2012-02-29,13.915,13.915,13.482,13.867,2403
119,2012-03-01,13.915,13.915,13.867,13.867,75
