,Date,Open,High,Low,Close,Volume
0,2014-06-25,21.179,21.179,19.508,19.508,143672
1,2014-06-26,19.566,20.767,19.566,20.226,24086
2,2014-06-27,20.272,20.59,20.267,20.321,3503
3,2014-06-30,20.332,20.585,20.332,20.473,3061
4,2014-07-01,20.538,20.538,20.29,20.297,559
5,2014-07-02,20.385,20.385,19.92,20.002,56795
6,2014-07-03,20.002,20.002,19.831,20.002,8364
7,2014-07-04,20.002,20.59,20.002,20.59,317
8,2014-07-07,20.585,20.585,20.002,20.002,48056
9,2014-07-08,20.002,20.002,19.996,20.002,2003
10,2014-07-09,19.96,19.96,19.92,19.92,169
11,2014-07-10,19.92,19.92,19.772,19.772,129
12,2014-07-11,19.768,19.768,19.708,19.768,161
13,2014-07-14,19.879,19.883,19.879,19.883,10013
14,2014-07-15,19.772,20.002,19.772,20.002,186
15,2014-07-16,20.002,20.002,19.826,19.826,25
16,2014-07-17,19.779,19.883,19.649,19.883,774
17,2014-07-18,19.596,19.596,19.59,19.59,9046
18,2014-07-21,19.75,19.82,19.619,19.619,6790
19,2014-07-22,19.619,19.82,19.619,19.82,19
20,2014-07-23,19.826,19.826,19.59,19.59,4532
21,2014-07-25,19.76,19.76,19.355,19.413,6965
22,2014-07-28,19.531,19.76,19.531,19.76,858
23,2014-07-29,19.82,19.826,19.738,19.82,2282
24,2014-07-30,19.76,19.768,19.76,19.768,1257
25,2014-07-31,19.768,19.768,19.76,19.768,513
26,2014-08-01,19.755,19.755,19.59,19.731,2727
27,2014-08-04,19.768,19.768,19.678,19.75,6393
28,2014-08-05,19.738,19.738,19.619,19.649,6560
29,2014-08-06,19.649,19.649,19.413,19.485,13719
30,2014-08-07,19.408,19.462,19.237,19.413,10086
31,2014-08-08,19.408,19.449,19.12,19.449,5824
32,2014-08-11,19.268,19.59,19.178,19.573,2754
33,2014-08-12,19.585,19.585,19.454,19.585,11115
34,2014-08-13,19.585,19.585,19.462,19.525,13800
35,2014-08-14,19.649,19.649,19.454,19.578,3507
36,2014-08-18,19.649,19.649,19.549,19.59,6839
37,2014-08-19,19.466,19.59,19.466,19.59,9096
38,2014-08-20,19.59,19.59,19.462,19.462,1135
39,2014-08-21,19.578,19.578,19.454,19.531,2005
40,2014-08-22,19.531,19.531,19.454,19.454,1048
41,2014-08-25,19.555,19.59,19.549,19.59,4114
42,2014-08-26,19.585,19.585,19.479,19.531,1871
43,2014-08-27,19.521,19.531,19.454,19.521,1326
44,2014-08-28,19.454,19.454,17.649,18.737,13150
45,2014-08-29,18.726,18.972,18.238,18.972,8591
46,2014-09-01,18.972,18.972,18.355,18.531,5208
47,2014-09-02,18.737,18.737,18.355,18.69,1189
48,2014-09-03,18.696,19.33,18.39,19.291,3121
49,2014-09-04,19.291,19.291,19.237,19.237,44
50,2014-09-05,19.219,19.219,19.219,19.219,2
51,2014-09-08,18.827,19.12,18.827,19.12,2111
52,2014-09-09,19.208,19.208,18.843,19.173,668
53,2014-09-10,19.173,19.173,18.949,19.16,314
54,2014-09-11,19.16,19.16,18.827,18.996,3548
55,2014-09-12,18.937,18.937,18.708,18.827,4251
56,2014-09-15,18.937,18.937,18.827,18.827,333
57,2014-09-16,18.937,18.937,18.649,18.879,1239
58,2014-09-17,18.827,18.926,18.708,18.926,2403
59,2014-09-18,18.827,18.827,18.766,18.827,1760
60,2014-09-19,18.708,19.061,18.708,19.061,21578
61,2014-09-22,18.831,19.137,18.827,19.137,14322
62,2014-09-23,19.12,19.12,19.12,19.12,2
63,2014-09-24,19.12,19.12,18.831,18.831,9619
64,2014-09-25,18.831,19.12,18.831,19.114,1524
65,2014-09-26,19.12,19.12,18.836,19.114,48
66,2014-09-29,19.12,19.12,18.897,19.12,683
67,2014-09-30,19.12,19.12,19.061,19.114,1007
68,2014-10-01,18.855,18.861,18.855,18.861,194
69,2014-10-02,18.861,19.649,18.861,19.643,16192
70,2014-10-03,19.649,19.649,19.42,19.596,926
71,2014-10-06,19.596,19.984,19.596,19.984,11925
72,2014-10-07,19.943,19.943,19.908,19.914,621
73,2014-10-08,19.914,19.943,19.883,19.943,2663
74,2014-10-09,19.943,19.943,19.795,19.943,3631
75,2014-10-10,19.883,19.883,19.714,19.879,4180
76,2014-10-13,19.937,19.943,19.896,19.943,10872
77,2014-10-14,19.973,19.973,19.649,19.925,1428
78,2014-10-15,19.925,19.925,19.726,19.768,522
79,2014-10-16,19.883,19.943,19.826,19.937,5727
80,2014-10-17,19.937,19.943,19.932,19.943,4252
81,2014-10-20,19.973,19.973,19.755,19.967,212
82,2014-10-21,19.943,19.996,19.826,19.984,6208
83,2014-10-22,19.996,20.002,19.768,20.002,2523
84,2014-10-23,20.002,20.002,19.883,20.002,5953
85,2014-10-24,20.059,20.179,19.973,20.002,5341
