,Date,Open,High,Low,Close,Volume
0,1998-12-08,15.659,15.659,15.659,15.659,5349.0
1,1998-12-09,17.226,17.226,17.226,17.226,8733.0
2,1998-12-10,18.919,18.919,18.919,18.919,13664.0
3,1998-12-11,17.04,17.04,17.04,17.04,5871.0
4,1998-12-14,15.347,15.347,15.347,15.347,10728.0
5,1998-12-15,15.971,15.971,15.971,15.971,16227.0
6,1998-12-16,16.283,16.283,16.283,16.283,13264.0
7,1998-12-17,16.224,16.224,16.224,16.224,11180.0
8,1998-12-18,16.283,16.283,16.283,16.283,11216.0
9,1998-12-21,14.657,14.657,14.657,14.657,15577.0
10,1998-12-22,13.217,13.217,13.217,13.217,24573.0
11,1998-12-23,13.217,13.217,13.217,13.217,17708.0
12,1998-12-28,13.781,13.781,13.781,13.781,20198.0
13,1998-12-29,13.781,13.781,13.781,13.781,27249.0
14,1998-12-30,14.909,14.909,14.909,14.909,44984.0
15,1998-12-31,16.224,16.224,16.224,16.224,33384.0
16,1999-01-04,14.657,14.657,14.657,14.657,3128.0
17,1999-01-05,14.404,14.404,14.404,14.404,7078.0
18,1999-01-06,14.404,14.404,14.404,14.404,4230.0
19,1999-01-07,14.093,14.093,14.093,14.093,5398.0
20,1999-01-08,14.404,14.404,14.404,14.404,2132.0
21,1999-01-11,14.531,14.531,14.531,14.531,4953.0
22,1999-01-12,14.404,14.404,14.404,14.404,470.0
23,1999-01-13,13.907,13.907,13.907,13.907,1938.0
24,1999-01-14,13.781,13.781,13.781,13.781,1436.0
25,1999-01-15,13.469,13.469,13.469,13.469,914.0
26,1999-01-18,13.781,13.781,13.781,13.781,1009.0
27,1999-01-19,13.595,13.595,13.595,13.595,1216.0
28,1999-01-20,13.469,13.469,13.469,13.469,1412.0
29,1999-01-21,12.838,12.838,12.838,12.838,1752.0
30,1999-01-22,11.59,11.59,11.59,11.59,1636.0
31,1999-01-25,11.279,11.279,11.279,11.279,4606.0
32,1999-01-26,11.59,11.59,11.59,11.59,1539.0
33,1999-01-27,11.902,11.902,11.902,11.902,1959.0
34,1999-01-28,11.65,11.65,11.65,11.65,470.0
35,1999-01-29,12.778,12.778,12.778,12.778,3958.0
36,1999-02-01,12.214,12.214,12.214,12.214,1089.0
37,1999-02-02,11.59,11.59,11.59,11.59,2042.0
38,1999-02-03,11.59,11.59,11.59,11.59,1196.0
39,1999-02-04,12.214,12.214,12.214,12.214,767.0
40,1999-02-05,12.526,12.526,12.526,12.526,2700.0
41,1999-02-08,12.526,12.526,12.526,12.526,1765.0
42,1999-02-09,12.778,12.778,12.778,12.778,1706.0
43,1999-02-10,12.155,12.155,12.155,12.155,548.0
44,1999-02-11,12.4,12.4,12.4,12.4,270.0
45,1999-02-12,12.593,12.593,12.593,12.593,629.0
46,1999-02-15,12.4,12.4,12.4,12.4,349.0
47,1999-02-16,11.279,11.279,11.279,11.279,930.0
48,1999-02-17,12.4,12.4,12.4,12.4,999.0
49,1999-02-18,12.088,12.088,12.088,12.088,160.0
50,1999-02-19,12.526,12.526,12.526,12.526,204.0
51,1999-02-22,11.902,11.902,11.902,11.902,1620.0
52,1999-02-23,12.593,12.593,12.593,12.593,5603.0
53,1999-02-24,12.593,12.593,12.593,12.593,1799.0
54,1999-02-25,12.838,12.838,12.838,12.838,3233.0
55,1999-02-26,12.526,12.526,12.526,12.526,3194.0
56,1999-03-01,12.526,12.526,12.526,12.526,799.0
57,1999-03-02,12.526,12.526,12.526,12.526,2188.0
58,1999-03-03,12.214,12.214,12.214,12.214,238.0
59,1999-03-04,12.155,12.155,12.155,12.155,1290.0
60,1999-03-05,12.526,12.526,12.526,12.526,1458.0
61,1999-03-08,12.467,12.467,12.467,12.467,47.0
62,1999-03-09,12.214,12.214,12.214,12.214,121.0
63,1999-03-10,11.59,11.59,11.59,11.59,200.0
64,1999-03-11,12.281,12.281,12.281,12.281,3223.0
65,1999-03-12,12.467,12.467,12.467,12.467,1996.0
66,1999-03-15,13.031,13.031,13.031,13.031,4807.0
67,1999-03-16,13.655,13.655,13.655,13.655,6544.0
68,1999-03-17,13.469,13.469,13.469,13.469,1375.0
69,1999-03-18,14.033,14.033,14.033,14.033,5610.0
70,1999-03-19,13.157,13.157,13.157,13.157,1739.0
71,1999-03-22,12.964,12.964,12.964,12.964,901.0
72,1999-03-23,12.028,12.028,12.028,12.028,2155.0
73,1999-03-24,11.776,11.776,11.776,11.776,2821.0
74,1999-03-25,12.028,12.028,12.028,12.028,1354.0
75,1999-03-26,12.4,12.4,12.4,12.4,2157.0
76,1999-03-29,12.526,12.526,12.526,12.526,359.0
77,1999-03-30,11.962,11.962,11.962,11.962,294.0
78,1999-03-31,12.028,12.028,12.028,12.028,370.0
79,1999-04-01,12.088,12.088,12.088,12.088,541.0
80,1999-04-06,12.214,12.214,12.214,12.214,1033.0
81,1999-04-07,12.467,12.467,12.467,12.467,958.0
82,1999-04-08,12.467,12.467,12.467,12.467,1073.0
83,1999-04-09,12.028,12.028,12.028,12.028,47.0
84,1999-04-12,12.526,12.526,12.526,12.526,1152.0
85,1999-04-13,12.214,12.214,12.214,12.214,159.0
86,1999-04-14,12.214,12.214,12.214,12.214,137.0
87,1999-04-15,12.281,12.281,12.281,12.281,200.0
88,1999-04-16,12.467,12.467,12.467,12.467,652.0
89,1999-04-19,12.838,12.838,12.838,12.838,876.0
90,1999-04-20,13.031,13.031,13.031,13.031,1469.0
91,1999-04-21,12.964,12.964,12.964,12.964,1816.0
92,1999-04-22,13.157,13.157,13.157,13.157,2004.0
93,1999-04-23,13.469,13.469,13.469,13.469,2210.0
94,1999-04-26,13.781,13.781,13.781,13.781,2067.0
95,1999-04-27,13.469,13.469,13.469,13.469,1337.0
96,1999-04-28,12.964,12.964,12.964,12.964,1191.0
97,1999-04-29,12.905,12.905,12.905,12.905,654.0
98,1999-04-30,12.964,12.964,12.964,12.964,686.0
99,1999-05-04,12.964,12.964,12.964,12.964,494.0
100,1999-05-05,12.838,12.838,12.838,12.838,912.0
101,1999-05-06,12.652,12.652,12.652,12.652,238.0
102,1999-05-07,12.652,12.652,12.652,12.652,1196.0
103,1999-05-10,13.157,13.157,13.157,13.157,829.0
104,1999-05-11,13.469,13.469,13.469,13.469,1298.0
105,1999-05-12,13.402,13.402,13.402,13.402,1257.0
106,1999-05-13,12.838,12.838,12.838,12.838,1387.0
107,1999-05-14,13.217,13.217,13.217,13.217,320.0
108,1999-05-17,13.09,13.09,13.09,13.09,766.0
109,1999-05-18,13.157,13.157,13.157,13.157,159.0
110,1999-05-19,13.283,13.283,13.283,13.283,748.0
111,1999-05-20,13.217,13.217,13.217,13.217,638.0
112,1999-05-21,12.593,12.593,12.593,12.593,1036.0
113,1999-05-24,12.838,12.838,12.838,12.838,974.0
114,1999-05-25,12.838,12.838,12.838,12.838,477.0
115,1999-05-26,13.402,13.402,13.402,13.402,1915.0
116,1999-05-27,13.402,13.402,13.402,13.402,814.0
117,1999-05-28,13.781,13.781,13.781,13.781,666.0
118,1999-05-31,13.343,13.343,13.343,13.343,668.0
119,1999-06-01,13.157,13.157,13.157,13.157,1277.0
120,1999-06-02,13.655,13.655,13.655,13.655,359.0
121,1999-06-07,13.655,13.655,13.655,13.655,679.0
122,1999-06-08,13.655,13.655,13.655,13.655,914.0
123,1999-06-09,13.528,13.528,13.528,13.528,402.0
124,1999-06-10,13.781,13.781,13.781,13.781,638.0
125,1999-06-11,13.721,13.721,13.721,13.721,398.0
126,1999-06-14,13.469,13.469,13.469,13.469,1356.0
127,1999-06-15,13.469,13.469,13.469,13.469,186.0
128,1999-06-16,13.469,13.469,13.469,13.469,553.0
129,1999-06-17,13.469,13.469,13.469,13.469,206.0
130,1999-06-18,13.283,13.283,13.283,13.283,118.0
131,1999-06-21,13.157,13.157,13.157,13.157,1706.0
132,1999-06-22,13.595,13.595,13.595,13.595,2437.0
133,1999-06-23,13.781,13.781,13.781,13.781,829.0
134,1999-06-24,13.402,13.402,13.402,13.402,320.0
135,1999-06-25,13.469,13.469,13.469,13.469,17.0
