,Date,Open,High,Low,Close,Volume
0,2006-12-20,21.799,22.479,21.483,21.868,457256
1,2006-12-21,22.183,22.627,21.897,22.627,77030
2,2006-12-22,22.676,23.633,22.676,23.633,90696
3,2006-12-27,23.859,24.628,23.662,24.333,40780
4,2006-12-28,24.313,24.313,23.672,24.047,19788
5,2006-12-29,24.057,24.737,23.652,24.648,29616
6,2007-01-02,23.721,24.648,23.721,24.648,8971
7,2007-01-03,24.648,24.944,24.155,24.944,21537
8,2007-01-04,24.648,24.796,24.254,24.796,87676
9,2007-01-05,24.835,24.835,24.451,24.648,9644
10,2007-01-08,24.855,27.31,24.855,26.413,55332
11,2007-01-09,26.521,27.507,26.196,27.507,32612
12,2007-01-10,27.024,27.803,26.433,26.472,39226
13,2007-01-11,26.916,27.409,26.62,27.162,10790
14,2007-01-12,27.212,27.606,27.113,27.212,24668
15,2007-01-15,27.409,27.507,26.62,26.719,19618
16,2007-01-16,26.62,27.507,25.644,27.458,45928
17,2007-01-17,27.596,29.381,26.866,29.085,36148
18,2007-01-18,29.568,29.676,28.493,29.568,34832
19,2007-01-19,29.459,29.459,28.099,28.493,8950
20,2007-01-22,28.493,28.493,26.62,26.817,8127
21,2007-01-23,27.803,28.099,25.782,26.117,40575
22,2007-01-24,26.028,26.857,25.052,25.161,40845
23,2007-01-25,25.338,25.881,25.141,25.151,18995
24,2007-01-26,25.535,25.831,24.944,25.417,46045
25,2007-01-29,25.92,27.32,25.831,25.979,9731
26,2007-01-30,26.226,27.133,26.226,27.103,14007
27,2007-01-31,27.271,27.606,27.162,27.576,26606
28,2007-02-01,27.902,28.148,26.728,28.148,125059
29,2007-02-02,27.902,28.188,27.409,28.0,33306
30,2007-02-05,27.517,28.188,27.507,28.099,13307
31,2007-02-06,27.902,28.05,27.705,27.764,5845
32,2007-02-07,28.099,28.128,27.803,28.099,16286
33,2007-02-08,28.188,28.493,27.714,28.099,23445
34,2007-02-09,27.606,28.089,27.409,28.079,8353
35,2007-02-12,27.606,27.705,25.93,27.705,15087
36,2007-02-13,27.606,27.606,26.719,27.606,26865
37,2007-02-14,27.606,27.902,27.606,27.705,37771
38,2007-02-15,27.803,28.454,27.803,28.454,27756
39,2007-02-16,28.395,28.888,27.705,28.592,25023
40,2007-02-19,28.641,28.74,28.099,28.335,11642
41,2007-02-20,28.493,28.592,28.099,28.197,23165
42,2007-02-21,28.099,28.395,28.099,28.345,3785
43,2007-02-22,28.099,28.247,28.099,28.197,4012
44,2007-02-23,28.197,30.564,28.197,29.578,105526
45,2007-02-26,30.021,30.071,29.292,29.578,19988
46,2007-02-27,29.578,29.578,27.113,28.099,37970
47,2007-02-28,26.62,29.282,26.62,29.085,27859
48,2007-03-01,28.592,29.558,28.592,29.183,23321
49,2007-03-02,29.479,29.479,28.651,29.43,3710
50,2007-03-05,28.493,28.592,28.109,28.493,7291
51,2007-03-06,29.085,29.568,28.493,29.558,8619
52,2007-03-07,29.568,34.014,29.568,33.521,72478
53,2007-03-08,35.355,38.352,35.0,36.44,90464
54,2007-03-09,36.282,36.371,34.606,35.69,27929
55,2007-03-12,35.69,37.948,35.69,37.86,45612
56,2007-03-13,37.86,42.878,37.465,39.831,52945
57,2007-03-14,38.057,41.409,37.82,41.409,49909
58,2007-03-15,44.169,44.367,42.395,44.091,44492
59,2007-03-16,44.317,44.564,42.592,44.179,34869
60,2007-03-19,44.367,44.367,42.207,44.219,15091
61,2007-03-20,44.219,44.367,43.41,43.923,16551
62,2007-03-21,43.923,43.923,42.405,43.371,15410
63,2007-03-22,43.381,44.268,42.198,43.578,23594
64,2007-03-23,43.134,43.381,39.536,42.395,16138
65,2007-03-26,41.32,41.803,41.014,41.113,13064
66,2007-03-27,41.212,41.902,40.423,40.916,9594
67,2007-03-28,40.916,41.409,39.536,39.536,18996
68,2007-03-29,39.595,40.216,38.491,38.944,15328
69,2007-03-30,39.043,39.634,39.043,39.536,10886
70,2007-04-02,39.831,43.134,39.437,42.395,23886
71,2007-04-03,42.395,42.878,40.916,41.606,15333
72,2007-04-04,41.705,45.846,40.433,44.86,58778
73,2007-04-05,45.353,45.826,44.465,44.86,26775
74,2007-04-10,46.338,48.803,43.529,44.653,63392
75,2007-04-11,44.367,44.367,42.198,43.381,30342
76,2007-04-12,42.0,42.444,40.522,40.916,26095
77,2007-04-13,40.965,43.381,40.916,42.888,14251
78,2007-04-16,42.198,42.937,41.902,42.691,14805
79,2007-04-17,42.681,42.681,41.014,42.296,10395
80,2007-04-18,42.0,42.0,41.014,41.212,16265
81,2007-04-19,41.103,41.103,39.733,41.014,11497
82,2007-04-20,40.423,42.148,40.423,41.409,5963
83,2007-04-23,40.64,40.916,39.93,40.443,15887
84,2007-04-24,40.038,41.902,40.038,41.902,8645
85,2007-04-25,41.941,43.174,41.507,43.085,17588
86,2007-04-26,44.367,44.86,42.799,43.371,18399
87,2007-04-27,43.381,43.558,42.395,43.391,15896
88,2007-04-30,42.888,43.558,41.153,43.558,12745
89,2007-05-02,43.775,43.874,43.331,43.381,4366
90,2007-05-04,42.888,43.272,41.606,42.986,2220
91,2007-05-07,43.233,43.529,43.184,43.43,6478
92,2007-05-08,43.519,44.13,41.409,41.409,14907
93,2007-05-09,40.916,41.31,39.486,39.93,9322
94,2007-05-10,39.437,39.93,37.662,37.662,30599
95,2007-05-11,34.705,37.445,34.705,36.479,19668
96,2007-05-14,36.726,38.885,36.302,36.331,6958
97,2007-05-15,36.676,37.938,35.493,35.592,12106
98,2007-05-16,35.789,36.479,35.296,35.395,8335
99,2007-05-17,35.405,36.282,33.521,33.827,49103
100,2007-05-18,33.729,35.0,33.531,34.902,6312
