,Date,Open,High,Low,Close,Volume
0,2006-06-08,28.0,29.2,28.0,28.1,743881
1,2006-06-09,28.6,29.1,27.9,28.0,313743
2,2006-06-12,28.0,28.0,26.5,27.1,126761
3,2006-06-13,26.0,26.6,26.0,26.4,123850
4,2006-06-14,26.5,27.1,26.5,27.0,14665
5,2006-06-16,27.6,28.3,27.6,28.0,56367
6,2006-06-19,28.3,28.3,27.5,27.9,6996
7,2006-06-20,27.8,28.1,27.5,28.0,14260
8,2006-06-21,28.0,28.1,27.9,28.0,14537
9,2006-06-22,28.1,28.2,27.9,27.9,39794
10,2006-06-23,28.0,28.0,27.8,28.0,21602
11,2006-06-26,28.1,28.1,27.9,28.0,11441
12,2006-06-27,27.2,28.2,27.2,28.1,19896
13,2006-06-28,28.1,28.1,27.5,28.0,21626
14,2006-06-29,28.0,28.0,28.0,28.0,7816
15,2006-06-30,28.0,28.1,28.0,28.0,6635
16,2006-07-03,28.0,28.0,27.5,28.0,1655
17,2006-07-04,28.0,28.1,27.6,28.0,8037
18,2006-07-05,28.0,28.0,27.8,28.0,31018
19,2006-07-06,28.0,28.0,27.5,27.9,9611
20,2006-07-07,27.9,28.0,27.7,28.0,1091
21,2006-07-10,27.8,27.8,27.6,27.8,2087
22,2006-07-11,27.6,27.6,27.5,27.5,501
23,2006-07-12,27.6,28.0,27.6,27.6,1168
24,2006-07-13,27.6,27.8,27.5,27.6,342
25,2006-07-14,27.2,27.9,27.2,27.8,5011
26,2006-07-17,27.8,28.2,27.7,28.0,107212
27,2006-07-18,28.0,28.1,27.9,27.9,33582
28,2006-07-19,27.9,28.0,27.2,28.0,7011
29,2006-07-20,28.0,28.0,27.7,27.8,5020
30,2006-07-21,27.4,28.0,27.4,28.0,1530
31,2006-07-24,27.9,28.2,27.9,28.1,29030
32,2006-07-25,28.0,28.3,28.0,28.3,23177
33,2006-07-26,28.3,29.0,28.2,29.0,16808
34,2006-07-27,29.1,31.2,29.1,30.0,40041
35,2006-07-28,30.4,30.4,29.1,30.2,9717
36,2006-07-31,30.0,30.5,29.8,30.1,19729
37,2006-08-01,30.0,30.1,29.0,30.0,61385
38,2006-08-02,30.1,30.2,29.5,30.0,24275
39,2006-08-03,30.5,31.4,29.6,29.8,42729
40,2006-08-04,30.2,31.0,30.2,31.0,34191
41,2006-08-07,31.4,31.9,31.0,31.8,27334
42,2006-08-08,31.9,32.0,31.5,31.8,10564
43,2006-08-09,31.5,32.5,31.5,32.3,17703
44,2006-08-10,32.1,32.4,31.4,31.8,6466
45,2006-08-11,31.5,31.9,31.4,31.6,8640
46,2006-08-14,31.6,32.1,30.1,31.8,4244
47,2006-08-16,32.0,32.0,31.3,31.9,9566
48,2006-08-17,31.5,31.5,31.0,31.2,4330
49,2006-08-18,31.8,31.8,31.0,31.3,10436
50,2006-08-21,30.6,31.2,30.2,31.0,19170
51,2006-08-22,30.7,31.7,30.7,31.7,10376
52,2006-08-23,30.8,31.3,30.7,31.3,17356
53,2006-08-24,31.0,31.0,30.7,31.0,15365
54,2006-08-25,30.6,31.3,30.6,30.8,12918
55,2006-08-28,31.0,31.0,30.4,31.0,5359
56,2006-08-29,31.0,31.3,30.6,31.0,4198
57,2006-08-30,31.0,31.1,31.0,31.1,8037
58,2006-08-31,31.3,31.3,31.0,31.2,4486
59,2006-09-01,31.0,31.0,30.6,31.0,6851
