,Date,Open,High,Low,Close,Volume
0,2011-02-11,23.2,23.2,20.0,20.744,69130
1,2011-02-14,21.38,25.8,21.38,25.8,38645
2,2011-02-15,25.6,26.3,23.0,24.0,15360
3,2011-02-16,23.778,24.18,22.2,22.79,6590
4,2011-02-17,21.2,23.4,21.2,23.058,4365
5,2011-02-18,22.58,22.66,21.8,22.4,2575
6,2011-02-21,22.4,22.6,21.0,21.1,7140
7,2011-02-22,21.18,22.38,20.4,20.8,2985
8,2011-02-23,20.5,20.5,19.48,20.28,5825
9,2011-02-24,20.0,20.2,19.54,19.62,1520
10,2011-02-25,19.72,20.578,19.7,20.5,1030
11,2011-02-28,20.02,20.02,19.96,19.998,1610
12,2011-03-01,20.38,20.38,18.2,18.998,2930
13,2011-03-02,18.9,19.68,18.2,19.68,775
14,2011-03-03,19.68,20.36,19.004,19.8,1080
15,2011-03-04,19.0,19.0,18.34,18.34,4615
16,2011-03-07,18.34,18.4,18.0,18.4,2335
17,2011-03-08,18.4,18.6,17.74,18.6,3700
18,2011-03-09,18.4,19.0,18.2,18.8,16395
19,2011-03-10,18.802,19.4,18.8,18.8,3665
20,2011-03-11,18.8,19.2,18.7,19.2,180
21,2011-03-14,18.6,18.6,18.6,18.6,55
22,2011-03-15,18.4,20.38,18.01,20.0,1730
23,2011-03-16,19.0,19.888,19.0,19.888,550
24,2011-03-17,19.89,20.8,19.0,20.64,2670
25,2011-03-18,20.3,20.6,20.24,20.6,870
26,2011-03-21,20.58,20.58,20.54,20.54,285
27,2011-03-22,20.492,21.998,20.492,21.1,4225
28,2011-03-23,20.5,21.998,20.4,21.998,2055
29,2011-03-24,21.8,21.8,21.4,21.4,155
30,2011-03-25,21.96,22.38,21.93,22.1,1480
31,2011-03-28,21.8,22.3,21.8,22.2,760
32,2011-03-29,22.2,22.2,21.4,22.2,375
33,2011-03-30,21.8,21.8,20.7,20.7,885
34,2011-03-31,20.6,20.94,20.6,20.94,725
35,2011-04-01,20.7,21.5,20.6,21.5,990
36,2011-04-04,20.62,20.62,19.6,19.6,1370
37,2011-04-05,19.8,19.8,18.822,18.9,1780
38,2011-04-06,18.8,19.4,18.8,19.4,65
39,2011-04-07,19.52,19.52,18.6,18.62,1375
40,2011-04-08,18.74,19.31,18.74,19.31,660
41,2011-04-11,19.4,19.4,18.8,19.0,295
42,2011-04-12,19.0,19.0,18.42,19.0,2860
43,2011-04-13,19.0,19.8,18.62,19.6,4855
44,2011-04-14,19.4,19.4,18.78,18.78,3295
45,2011-04-15,18.8,18.8,18.8,18.8,200
46,2011-04-18,18.91,18.91,18.91,18.91,10
47,2011-04-19,18.91,18.91,18.91,18.91,10
48,2011-04-20,18.9,19.8,18.9,19.8,2135
49,2011-04-21,19.0,19.0,18.8,18.8,250
50,2011-04-26,19.0,19.7,19.0,19.0,315
51,2011-04-27,19.69,19.69,19.69,19.69,15
52,2011-04-28,19.688,19.688,19.0,19.0,190
53,2011-04-29,18.8,19.1,18.44,19.1,855
54,2011-05-02,19.2,19.2,19.2,19.2,10
55,2011-05-04,19.2,19.2,19.2,19.2,15
56,2011-05-05,19.0,19.0,17.8,18.222,1500
57,2011-05-06,18.222,18.4,17.66,18.4,560
58,2011-05-09,18.02,18.02,17.8,17.8,1750
59,2011-05-10,17.8,17.8,16.22,17.74,2175
60,2011-05-11,17.6,17.6,16.202,16.202,1965
61,2011-05-12,16.452,18.2,16.452,16.6,2335
62,2011-05-13,16.6,17.6,16.002,17.6,590
63,2011-05-16,16.6,16.6,16.2,16.402,585
64,2011-05-17,17.2,17.2,17.1,17.1,165
65,2011-05-18,16.508,17.116,16.1,16.31,2600
66,2011-05-19,16.31,16.8,16.31,16.798,280
67,2011-05-20,16.8,16.8,16.798,16.8,625
68,2011-05-23,16.8,16.8,16.4,16.4,230
69,2011-05-24,16.402,17.8,16.402,17.0,1755
70,2011-05-25,16.8,16.8,16.604,16.604,435
71,2011-05-26,16.8,17.2,16.8,17.2,125
72,2011-05-27,17.2,19.0,17.2,19.0,2160
73,2011-05-30,18.8,18.8,18.0,18.0,935
74,2011-05-31,18.0,18.0,18.0,18.0,45
75,2011-06-03,17.6,17.6,17.3,17.3,60
76,2011-06-06,17.8,17.8,17.8,17.8,10
77,2011-06-07,17.6,17.6,16.86,17.2,445
78,2011-06-08,17.8,17.84,17.8,17.84,55
79,2011-06-09,17.8,18.768,17.8,18.768,270
80,2011-06-10,18.6,18.6,18.6,18.6,5
81,2011-06-13,18.58,18.58,18.58,18.58,25
82,2011-06-14,18.5,18.5,16.82,17.74,215
83,2011-06-15,16.82,16.82,16.8,16.8,200
84,2011-06-16,16.74,16.74,16.74,16.74,100
85,2011-06-17,16.722,16.742,16.722,16.724,805
86,2011-06-20,16.7,16.722,16.6,16.6,1150
87,2011-06-21,16.9,16.92,16.88,16.88,990
88,2011-06-22,16.8,16.8,16.4,16.8,790
89,2011-06-24,16.2,16.7,16.2,16.7,230
90,2011-06-27,15.6,15.6,15.6,15.6,100
91,2011-06-28,15.5,15.75,15.5,15.75,185
92,2011-06-29,15.8,16.8,15.8,16.8,185
93,2011-06-30,16.4,16.4,16.4,16.4,10
94,2011-07-01,16.4,17.998,16.4,16.6,975
95,2011-07-04,17.28,18.5,17.0,18.5,1520
