,Date,Open,High,Low,Close,Volume
0,2001-02-01,7.8182,8.7466,7.6716,8.7466,529294
1,2001-02-02,8.4534,9.1375,8.4534,8.6489,261693
2,2001-02-05,8.3068,8.6977,8.3068,8.6489,67499
3,2001-02-06,8.3068,8.6977,8.3068,8.6489,117675
4,2001-02-07,8.5511,8.6489,8.3068,8.6,85849
5,2001-02-08,8.6489,9.1864,8.6489,9.1864,146408
6,2001-02-09,9.528,10.555,9.528,10.506,211409
7,2001-02-12,10.701,10.701,9.675,9.822,139908
8,2001-02-13,9.577,9.968,9.333,9.773,133158
9,2001-02-14,9.4795,9.626,9.4795,9.528,22845
10,2001-02-15,9.4795,9.626,8.8932,9.1864,189359
11,2001-02-16,9.2352,9.2841,8.7955,8.8443,69167
12,2001-02-19,8.7955,8.942,8.5511,8.5511,54965
13,2001-02-20,8.6,8.6,8.1114,8.4534,56642
14,2001-02-21,8.2091,8.6,8.2091,8.5023,78745
15,2001-02-22,8.1602,8.6,8.1602,8.5511,35848
16,2001-02-23,8.6977,9.2841,8.4045,8.4045,28790
17,2001-02-26,8.8932,8.9909,8.6977,8.7955,24690
18,2001-02-27,8.7955,8.8932,8.6977,8.8443,8956
19,2001-02-28,8.4045,8.7466,8.4045,8.7466,8344
20,2001-03-01,8.4045,8.6,8.4045,8.5023,4404
21,2001-03-02,8.6489,8.6489,8.4534,8.6,23646
22,2001-03-05,8.6,8.6,8.258,8.5511,19497
23,2001-03-06,8.5023,8.5023,8.3068,8.4045,155864
24,2001-03-07,8.2091,8.3068,7.7693,7.867,36695
25,2001-03-08,7.8182,7.8182,7.4273,7.6227,15892
26,2001-03-09,7.525,7.5739,6.5966,7.4273,20127
27,2001-03-12,7.3295,7.3295,6.8409,7.0364,36311
28,2001-03-13,6.8409,7.3295,6.7432,6.9875,70492
29,2001-03-14,6.9386,6.9875,6.792,6.9875,12778
30,2001-03-15,7.0364,7.2807,6.8898,7.0364,20166
31,2001-03-16,7.0364,7.0364,6.8898,6.9386,15580
32,2001-03-19,7.2807,7.2807,6.792,6.9386,17193
33,2001-03-20,6.9386,7.1341,6.9386,7.0364,11985
34,2001-03-21,6.9875,7.0364,6.8898,7.0364,4081
35,2001-03-22,6.9875,7.0852,6.8898,7.0852,2267
36,2001-03-23,7.2318,7.6716,7.2318,7.5739,52533
37,2001-03-26,7.7205,8.3068,7.525,7.6227,66634
38,2001-03-27,7.4761,7.4761,7.2807,7.4273,13454
39,2001-03-28,7.4761,7.5739,7.4273,7.525,26553
40,2001-03-29,7.4761,7.525,7.4761,7.4761,30125
41,2001-03-30,7.525,7.6716,7.525,7.525,12138
42,2001-04-02,7.4273,7.525,7.3295,7.3295,27292
43,2001-04-03,7.3295,7.3295,7.183,7.3295,13802
44,2001-04-04,7.2807,7.3295,7.1341,7.1341,21189
45,2001-04-05,7.2318,7.2807,7.1341,7.183,13066
46,2001-04-06,7.3295,7.3295,7.1341,7.2318,16603
47,2001-04-09,7.2318,7.2807,7.1341,7.2807,1998
48,2001-04-10,7.2807,7.3784,7.1341,7.1341,31406
49,2001-04-11,7.3295,7.3295,6.8898,6.9386,29008
50,2001-04-12,7.0364,7.0364,6.8409,6.8898,22271
51,2001-04-17,7.0364,7.0364,5.9614,6.8409,10134
52,2001-04-18,6.8409,6.9386,6.7432,6.8409,6839
53,2001-04-19,7.0852,7.0852,6.792,6.8409,19193
54,2001-04-20,6.8409,6.8898,6.6455,6.6455,13080
55,2001-04-23,6.5477,6.7432,6.45,6.5477,7308
56,2001-04-24,6.45,6.5477,6.0591,6.3523,68033
57,2001-04-25,6.3523,6.3523,6.2545,6.3034,67825
58,2001-04-26,6.3034,6.4011,6.1568,6.2545,22314
59,2001-04-27,6.3034,6.3034,6.0102,6.0102,14973
60,2001-04-30,6.3034,6.3034,5.7659,6.0102,24153
