,Date,Open,High,Low,Close,Volume
0,2005-05-13,6.5384,6.9059,6.5384,6.7221,49371
1,2005-05-16,6.6254,6.8092,6.6254,6.7221,15642
2,2005-05-17,6.7221,6.8092,6.6738,6.8092,20373
3,2005-05-18,6.9059,6.9059,6.6738,6.7705,15921
4,2005-05-19,6.6738,6.7705,6.6738,6.7705,8618
5,2005-05-20,6.7221,6.7705,6.6738,6.7221,3143
6,2005-05-23,6.7705,6.7705,6.6254,6.6254,17421
7,2005-05-24,6.6254,6.7221,6.6254,6.7221,19393
8,2005-05-25,6.6254,6.6738,6.577,6.6738,12321
9,2005-05-27,6.6738,6.6738,6.6254,6.6738,546
10,2005-05-30,6.577,6.7221,6.577,6.6738,22399
11,2005-05-31,6.7221,6.7221,6.7221,6.7221,5
12,2005-06-01,6.6738,6.6738,6.6254,6.6254,4939
13,2005-06-02,6.7221,6.7221,6.6254,6.6738,7393
14,2005-06-03,6.6738,6.7221,6.6738,6.7221,13689
15,2005-06-06,6.6738,6.7705,6.6254,6.7705,18001
16,2005-06-07,6.7705,6.8092,6.7221,6.8092,25047
17,2005-06-08,6.7705,7.0026,6.7705,7.0026,6048
18,2005-06-09,6.9059,7.0026,6.8092,7.0026,1415
19,2005-06-10,7.0026,7.138,7.0026,7.138,18144
20,2005-06-13,7.1864,7.1864,6.9059,7.138,9229
21,2005-06-14,7.1864,7.1864,7.0897,7.1864,19949
22,2005-06-15,7.0897,7.1864,6.9059,7.1864,6369
23,2005-06-16,7.1864,7.2348,7.1864,7.1864,13423
24,2005-06-17,7.2348,7.3315,7.2348,7.2831,23353
25,2005-06-20,7.2831,7.2831,7.2831,7.2831,11455
26,2005-06-21,7.1864,7.2831,7.1864,7.2831,9107
27,2005-06-22,7.051,7.2348,7.051,7.2348,2685
28,2005-06-23,6.8575,7.1864,6.8575,7.0026,3500
29,2005-06-24,6.9059,7.051,6.9059,7.051,428
30,2005-06-27,7.0897,7.0897,6.9059,7.051,905
31,2005-06-28,7.0026,7.051,7.0026,7.0026,23319
32,2005-06-29,7.0026,7.051,7.0026,7.051,140
33,2005-06-30,6.9543,7.051,6.9543,7.051,965
34,2005-07-01,6.9543,7.051,6.9543,7.051,750
35,2005-07-04,7.0026,7.0026,6.9543,7.0026,1211
36,2005-07-05,7.0026,7.0026,7.0026,7.0026,5391
37,2005-07-07,6.9543,6.9543,6.6254,6.8092,4087
38,2005-07-08,6.8092,6.8092,6.6254,6.7221,1918
39,2005-07-11,6.7221,6.9059,6.6254,6.8092,4425
40,2005-07-12,6.8092,6.8092,6.7221,6.8092,1928
41,2005-07-13,6.8092,6.9059,6.8092,6.9059,552
42,2005-07-14,6.9059,6.9059,6.7221,6.8575,8789
43,2005-07-15,6.6254,6.9543,6.6254,6.9543,1821
44,2005-07-18,6.9059,6.9543,6.6254,6.9543,2244
45,2005-07-19,6.7705,6.9543,6.6254,6.8575,6522
46,2005-07-20,6.7221,6.7221,6.6738,6.6738,1793
47,2005-07-21,6.49,6.6254,6.4416,6.6254,627
